task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
32,cpu06,44/a35898,nf-44a35898daa8c1a9139518db5b436a26,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1700837788474,1700837797000,1700838039000,250526,237000,-,136.2,0.2,296296448,3009908736,296640512,3010490368,3411831074,3714184,6635030,11385,0,4661248,7,5,/input/data/work/44/a35898daa8c1a9139518db5b436a26,true,-
82,cpu02,d8/137426,nf-d8137426c8bc66504cb69cfa19477727,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:MAKE_TRANSCRIPTS_FASTA,rsem/genome.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:MAKE_TRANSCRIPTS_FASTA (rsem/genome.fa),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-cf0123ef83b3c38c13e3b0696a3f285d3f20f15b:64aad4a4e144878400649e71f42105311be7ed87-0,1,57600000,-,1729101824,1,1700837963651,1700837965000,1700838044000,80349,58000,-,87.3,0.9,1177432064,1507803136,1177432064,1507807232,4568155333,1562136157,522503,3509959,67219456,1562157056,75,7231,/input/data/work/d8/137426c8bc66504cb69cfa19477727,true,-
63,cpu09,e3/5e55af,nf-e35e55aff90298faa5ffae003370daa4,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1700837787272,1700837799000,1700838045000,257728,243000,-,135.5,0.3,349536256,3089989632,349536256,3145183232,3551715091,3685716,6908212,11253,0,4595712,7,4,/input/data/work/e3/5e55aff90298faa5ffae003370daa4,true,-
75,cpu08,0d/b71d62,nf-0db71d62342d06b63f5e215291fce98a,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1700837789282,1700837791000,1700838074000,284718,277000,-,126.7,0.3,349319168,3089989632,353345536,3145183232,3805261183,3700898,7403391,11366,0,4456448,7,6,/input/data/work/0d/b71d62342d06b63f5e215291fce98a,true,-
42,cpu08,f3/ef6b60,nf-f3ef6b60aa8b56768613990fbf07cbe4,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700837788886,1700837789000,1700839072000,1283114,1270000,-,152.1,0.7,913166336,4219514880,913166336,4220903424,27508955836,25994271838,4567598,3389768,48435200,2606428160,770114,78056,/input/data/work/f3/ef6b60aa8b56768613990fbf07cbe4,true,-
11,cpu10,3c/96d595,nf-3c96d595a6dd004a84d373ab80b995e0,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700837788173,1700837789000,1700839295000,1506827,1477000,-,162.7,0.7,910544896,4219490304,910544896,4220887040,33809971646,31973197154,5580411,4176628,50745344,3205242880,948280,98286,/input/data/work/3c/96d595a6dd004a84d373ab80b995e0,true,-
81,cpu01,17/398595,nf-17398595a49a8418115486cc858575ee,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700837789513,1700837978000,1700839536000,1746487,1543000,-,162.4,0.7,911638528,4219494400,911638528,4220407808,35545500634,33616696608,5892118,4398280,932458496,3382767616,995868,101656,/input/data/work/17/398595a49a8418115486cc858575ee,true,-
13,cpu09,43/ecca6f,nf-43ecca6f67c777fad6d243eba62c3856,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700837788752,1700837798000,1700839678000,1889248,1849000,-,162.8,0.7,910888960,4219494400,910888960,4220923904,42389114957,40108445399,7021962,5251382,0,4032638976,1182981,143526,/input/data/work/43/ecca6f67c777fad6d243eba62c3856,true,-
26,cpu01,20/8a348c,nf-208a348cdb4e9e58778884ee0990f19c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700837788730,1700837789000,1700839719000,1930270,1899000,-,162.2,0.7,912551936,4219506688,912551936,4220698624,43620606976,41266567798,7235779,5402770,1749557248,4168163328,1239021,129170,/input/data/work/20/8a348cdb4e9e58778884ee0990f19c,true,-
8,cpu01,2d/41c48d,nf-2d41c48d2c633423ea30f9939aab7ffb,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700837788961,1700837789000,1700839913000,2124039,2102000,-,162.9,0.7,914497536,4219543552,914497536,4220932096,48586704012,45981316995,8042172,6019971,2769526784,4632088576,1387392,142225,/input/data/work/2d/41c48d2c633423ea30f9939aab7ffb,true,-
6,cpu09,5a/00b73f,nf-5a00b73fcc3bf3da1a4f318836f047f0,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700837789058,1700837798000,1700839929000,2139942,2103000,-,163.4,0.7,916267008,4219494400,916267008,4284518400,48586687631,45981284226,8052944,6019991,921919488,4632027136,1341740,163551,/input/data/work/5a/00b73fcc3bf3da1a4f318836f047f0,true,-
40,cpu08,59/441e47,nf-59441e4734c5761240c3f0a8a22d9e4e,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700837788593,1700837789000,1700839942000,2153407,2122000,-,155.8,0.7,915640320,4219502592,915640320,4220866560,46532182452,44033738367,7705271,5767890,139636736,4438130688,1276979,171184,/input/data/work/59/441e4734c5761240c3f0a8a22d9e4e,true,-
33,cpu02,05/fb04a0,nf-05fb04a0261f8965fdbe360555ddabce,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700837788679,1700837794000,1700839962000,2173321,2136000,-,161.5,0.7,912883712,4219543552,912883712,4220948480,48586686956,45981286709,8033491,6019949,735903744,4631998464,1385216,144313,/input/data/work/05/fb04a0261f8965fdbe360555ddabce,true,-
36,cpu07,15/693fc2,nf-15693fc26fac2d113fc7fd8685a33087,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700837787930,1700837792000,1700839963000,2175070,2112000,-,163.7,0.7,913375232,4219510784,913375232,4220899328,48497670065,45892617479,8026887,6004283,703422464,4625666048,1338986,130492,/input/data/work/15/693fc26fac2d113fc7fd8685a33087,true,-
4,cpu07,55/e54941,nf-55e54941dfe4c37f599ea7e82953fb0e,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700837788701,1700837793000,1700839963000,2174299,2118000,-,163.2,0.7,913862656,4219494400,914149376,4220907520,48586703663,45981316997,8035666,6019971,917831680,4631994368,1351722,127393,/input/data/work/55/e54941dfe4c37f599ea7e82953fb0e,true,-
30,cpu03,e3/cee6c6,nf-e3cee6c6b581973dbc58884ea789928b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700837787244,1700837796000,1700839997000,2209756,2153000,-,162.9,0.7,912207872,4221652992,912207872,4221657088,49694108292,47037051598,8209647,6165298,1562615808,4733435904,1381836,138996,/input/data/work/e3/cee6c6b581973dbc58884ea789928b,true,-
35,cpu03,c9/6fb447,nf-c96fb447beb94fcf50224f58c9bbe6f8,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700837787729,1700837796000,1700839997000,2209271,2137000,-,163.1,0.7,976711680,4231790592,976760832,4259008512,49412233592,46770986480,8175240,6127418,1692467200,4702298112,1431101,141075,/input/data/work/c9/6fb447beb94fcf50224f58c9bbe6f8,true,-
10,cpu06,f3/51d08b,nf-f351d08b712f56e347aff3e7e5ba6f41,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700837788787,1700837798000,1700840019000,2230213,2184000,-,162.7,0.7,913952768,4219502592,913952768,4220891136,50367611874,47682001373,8329406,6245974,2108084224,4782338048,1424174,174942,/input/data/work/f3/51d08b712f56e347aff3e7e5ba6f41,true,-
51,cpu10,6f/2e3d37,nf-6f2e3d376fdde3bd8063c85d3a2873a4,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700837787821,1700837788000,1700840033000,2245179,2210000,-,162.9,0.7,914513920,4219494400,914513920,4220891136,50869449942,48140107605,8435575,6302181,2513588224,4859518976,1443261,147941,/input/data/work/6f/2e3d376fdde3bd8063c85d3a2873a4,true,-
16,cpu08,f7/0c44e4,nf-f70c44e4bb28f65a9d43b9ff840a76ef,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700837788251,1700837789000,1700840071000,2282749,2217000,-,156.2,0.7,915046400,4219482112,915046400,4220870656,48836150753,46220424588,8088245,6054445,962670592,4655194112,1347099,166422,/input/data/work/f7/0c44e4bb28f65a9d43b9ff840a76ef,true,-
84,cpu08,e9/1deaf0,nf-e91deaf03e6799497077b3572184e650,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1700839075533,1700839076000,1700840071000,995467,881000,-,508.5,27.7,37397204992,39170437120,37485273088,39170441216,42270972340,4187816254,1808838,1111945,5496832,4188053504,104438,78623,/input/data/work/e9/1deaf03e6799497077b3572184e650,true,-
15,cpu09,a2/101408,nf-a2101408bb50a9dd29629d9bb696723c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700837788368,1700837798000,1700840095000,2306632,2251000,-,163.2,0.7,912486400,4219514880,912486400,4220706816,51775093891,49000728368,8587263,6420767,2975547392,4946468864,1478518,183824,/input/data/work/a2/101408bb50a9dd29629d9bb696723c,true,-
43,cpu03,45/a2e99d,nf-45a2e99db4af4d403f6502791c299142,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700837788570,1700837796000,1700840101000,2312430,2241000,-,162.2,0.7,913616896,4219498496,913657856,4220551168,51197972223,48448276371,8496849,6354785,2848874496,4909371392,1464153,146665,/input/data/work/45/a2e99db4af4d403f6502791c299142,true,-
23,cpu03,3f/0875c2,nf-3f0875c2a95e63fd4fe5cf6bb794cd8d,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700837788816,1700837798000,1700840101000,2312184,2208000,-,162.5,0.7,912363520,4219494400,912363520,4220891136,50825957670,48101827172,8425987,6303150,2529091584,4859559936,1452764,142845,/input/data/work/3f/0875c2a95e63fd4fe5cf6bb794cd8d,true,-
28,cpu10,af/8ffc22,nf-af8ffc22158cb0df42bd9acb2aff5d21,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700837788863,1700837790000,1700840111000,2322137,2272000,-,163.3,0.7,911888384,4219543552,911888384,4220932096,52503895090,49695156699,8679188,6507732,3110387712,5008322560,1479220,152863,/input/data/work/af/8ffc22158cb0df42bd9acb2aff5d21,true,-
38,cpu10,12/e76228,nf-12e76228d036329e374abcb448e3804b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700837788546,1700837789000,1700840202000,2413454,2346000,-,161.9,0.7,913125376,4219510784,913125376,4220899328,53415122944,50556374582,8864516,6629472,3295203328,5112102912,1518384,155599,/input/data/work/12/e76228d036329e374abcb448e3804b,true,-
47,cpu02,8c/1bc40d,nf-8c1bc40d368026db86e06fe734a90604,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700837787796,1700837794000,1700840309000,2521204,2306000,-,162.0,0.7,912056320,4219498496,912056320,4220887040,52955540315,50118581494,8768945,6564939,3223453696,5065367552,1502437,152600,/input/data/work/8c/1bc40d368026db86e06fe734a90604,true,-
25,cpu02,81/1c9da4,nf-811c9da44aa0c00d5ccfd5b35cc2ff64,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700837788391,1700837795000,1700840309000,2520609,2343000,-,162.8,0.7,999780352,4231798784,1004175360,4259766272,54147489246,51258145754,8934934,6707880,3377872896,5154091008,1527772,154465,/input/data/work/81/1c9da44aa0c00d5ccfd5b35cc2ff64,true,-
76,cpu02,96/8a667d,nf-968a667d4b93308b8e0df18bf3612339,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700837789376,1700837959000,1700840309000,2519624,2241000,-,162.2,0.7,913477632,4219498496,913477632,4220698624,51223591318,48474682484,8489682,6354663,2799386624,4906532864,1460500,147788,/input/data/work/96/8a667d4b93308b8e0df18bf3612339,true,-
31,cpu10,6e/366246,nf-6e366246d7b7f1d3cf91b98cd80cd346,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700837787352,1700837788000,1700840315000,2527648,2481000,-,163.3,0.7,914612224,4219506688,914612224,4221116416,56886021223,53850194361,9409486,7065281,3914108928,5442088960,1607251,165309,/input/data/work/6e/366246d7b7f1d3cf91b98cd80cd346,true,-
101,cpu03,d1/116be9,nf-d1116be9883b4ece5742bc874e3e2d5f,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1700840077848,1700840079000,1700840364000,286152,280000,-,269.5,5.2,6991482880,8129499136,7018577920,8129503232,3363648064,11594129,201870,2585,15847424,11632640,19788,21204,/input/data/work/d1/116be9883b4ece5742bc874e3e2d5f,true,-
14,cpu07,fa/c776f5,nf-fac776f56fe863f2a2734a4d4f4a23ca,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700837788278,1700837792000,1700840372000,2583722,2532000,-,163.0,0.7,913084416,4219506688,913084416,4220895232,57765973636,54690397296,9557160,7175833,3990675456,5512318976,1596077,163568,/input/data/work/fa/c776f56fe863f2a2734a4d4f4a23ca,true,-
49,cpu02,28/7d8d2e,nf-287d8d2e544bfb4ef86140bf66c22e55,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700837788935,1700837795000,1700840371000,2582065,2532000,-,162.2,0.7,914460672,4219506688,914460672,4220895232,58114934483,55017791142,9598476,7211381,4048809984,5546721280,1613223,162526,/input/data/work/28/7d8d2e544bfb4ef86140bf66c22e55,true,-
100,cpu02,d9/e99812,nf-d9e99812dd63a46f896b6049350b2ce1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1700840077822,1700840078000,1700840412000,334178,318000,-,52.9,2.5,3434868736,4126687232,3620802560,4314419200,2509595643,1632573591,1430,859,0,1633611776,73093,961,/input/data/work/d9/e99812dd63a46f896b6049350b2ce1,true,-
113,cpu02,92/652ffd,nf-92652ffd8e5a84901c7bb02218474ad9,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1700840415183,1700840416000,1700840429000,13817,8000,-,136.0,0.0,17543168,175165440,17543168,231645184,982154967,2094821,30198,529,0,2101248,93025,115,/input/data/work/92/652ffd8e5a84901c7bb02218474ad9,true,-
85,cpu09,73/83cfbe,nf-7383cfbe95209411f7285cc62dff4278,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1700839300588,1700839301000,1700840431000,1130412,1035000,-,545.4,27.7,37386346496,39130861568,37409013760,39150379008,44961616601,5140054844,2179097,1291506,2629632,5141209088,121369,121311,/input/data/work/73/83cfbe95209411f7285cc62dff4278,true,-
