task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
48,cpu10,85/ac7319,nf-85ac7319f6b36d17d398327d3934477a,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1701083223978,1701083225000,1701084882000,1658022,1652000,-,17.4,0.3,340979712,3089989632,348725248,3145183232,2652457603,3690238,5151905,11339,1568985088,5353472,7,2,/input/data/work/85/ac7319f6b36d17d398327d3934477a,true,-
53,cpu10,95/fbf434,nf-95fbf43453218ce297ce22af5ff802e8,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1701083229781,1701083234000,1701084892000,1662219,1652000,-,19.2,0.2,337096704,3089989632,344309760,3145183232,2740001093,3707924,5322788,11294,2718199808,5455872,7,2,/input/data/work/95/fbf43453218ce297ce22af5ff802e8,true,-
39,cpu10,6d/f993ce,nf-6df993ceac96b8f3e17ad9693880ad37,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1701083223605,1701083224000,1701084907000,1683395,1680000,-,20.0,0.2,338366464,3089989632,339808256,3145183232,2938930840,3692534,5711435,11357,2917130240,5500928,7,3,/input/data/work/6d/f993ceac96b8f3e17ad9693880ad37,true,-
56,cpu10,68/8b1539,nf-688b153919e5a6598635d42ec286d0c8,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1701083233289,1701083237000,1701084914000,1680711,1672000,-,20.5,0.2,294182912,3009908736,294457344,3011035136,3000457471,3704580,5831706,11372,2978689024,5521408,7,2,/input/data/work/68/8b153919e5a6598635d42ec286d0c8,true,-
52,cpu10,cf/ceb72e,nf-cfceb72ee84d6acc33b8ce30e6734d46,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1701083222618,1701083223000,1701084945000,1722382,1720000,-,22.9,0.2,297381888,3009908736,297738240,3009921024,3551719145,3685714,6908441,11337,3544539136,5607424,175,21,/input/data/work/cf/ceb72ee84d6acc33b8ce30e6734d46,true,-
1,cpu10,71/0fa4e8,nf-710fa4e840f587e5f36ceb5c6f591695,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF_GENE_FILTER,genome.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF_GENE_FILTER (genome.fa),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1712324608,1,1701083217737,1701083218000,1701085005000,1787263,1779000,-,1.1,0.6,824336384,832933888,824336384,832937984,4064228883,838279388,496317,104481,4071424000,838287360,28841,3103,/input/data/work/71/0fa4e840f587e5f36ceb5c6f591695,true,-
81,cpu07,4a/b209d1,nf-4ab209d1c4bf50e166851077552d6c1b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701083230664,1701083236000,1701085161000,1930336,1905000,-,133.9,0.7,913313792,4219502592,913436672,4220407808,35545500209,33616696612,5911174,4398280,2725158912,3382767616,1014519,94615,/input/data/work/4a/b209d1c4bf50e166851077552d6c1b,true,-
84,cpu10,0e/d812e0,nf-0ed812e0c01b84712f1de9e3c6192426,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:MAKE_TRANSCRIPTS_FASTA,rsem/genome.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:MAKE_TRANSCRIPTS_FASTA (rsem/genome.fa),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-cf0123ef83b3c38c13e3b0696a3f285d3f20f15b:64aad4a4e144878400649e71f42105311be7ed87-0,1,57600000,-,1729101824,1,1701085007023,1701085008000,1701085316000,308977,294000,-,24.6,0.9,1187930112,1520484352,1189330944,1520488448,4568155325,1562136156,522503,3509959,4035219456,1562157056,29733,8429,/input/data/work/0e/d812e0c01b84712f1de9e3c6192426,true,-
54,cpu06,02/a22204,nf-02a22204563a476da2174e3e87f26366,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701083222267,1701083223000,1701085430000,2207733,2187000,-,150.9,0.7,913039360,4219490304,913039360,4220854272,46532149876,44033672843,7743789,5767888,4548878336,4438130688,1358180,131299,/input/data/work/02/a22204563a476da2174e3e87f26366,true,-
15,cpu09,a6/7ca8cc,nf-a67ca8cc5771625536aca9d20404dead,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701083263912,1701083268000,1701085499000,2235088,2189000,-,136.5,0.7,913616896,4219506688,913616896,4220895232,42389114164,40108445399,7041937,5251382,3755954176,4032638976,1183346,114553,/input/data/work/a6/7ca8cc5771625536aca9d20404dead,true,-
19,cpu03,02/ee4e77,nf-02ee4e77a9d804cc28ced7e756112237,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701083222339,1701083223000,1701085513000,2290661,2240000,-,154.2,0.7,910278656,4219494400,910966784,4220694528,48836134286,46220391836,8109740,6054444,5381443584,4655087616,1400651,133694,/input/data/work/02/ee4e77a9d804cc28ced7e756112237,true,-
4,cpu03,c8/3510c1,nf-c83510c199dcc177623c3d1e885f2c9d,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701083225659,1701083226000,1701085513000,2287341,2229000,-,153.8,0.7,911642624,4219510784,911642624,4220760064,48586687948,45981284231,8055723,6019991,5321990144,4631994368,1407778,134891,/input/data/work/c8/3510c199dcc177623c3d1e885f2c9d,true,-
49,cpu02,45/626d6d,nf-45626d6d0e2dd2c1e00f37ccc313093c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701083222186,1701083222000,1701085653000,2430814,2408000,-,141.9,0.7,947294208,4227612672,947904512,4259016704,48497668974,45892617480,8081260,6004283,5313323008,4625666048,1386204,134063,/input/data/work/45/626d6d0e2dd2c1e00f37ccc313093c,true,-
17,cpu01,94/f93021,nf-94f9302119ab2365209c70bb46b36aa1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701083258370,1701083261000,1701085689000,2430630,2387000,-,153.3,0.7,912797696,4219498496,913080320,4220690432,51775093700,49000769328,8612032,6420768,6269898752,4945989632,1509832,146255,/input/data/work/94/f9302119ab2365209c70bb46b36aa1,true,-
8,cpu02,3a/996645,nf-3a996645c685d00b0e54384d5fc5695a,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701083224406,1701083225000,1701085707000,2482594,2429000,-,141.3,0.7,911732736,4219502592,911732736,4220891136,48586704287,45981325192,8074410,6019992,5228359680,4632039424,1418979,138254,/input/data/work/3a/996645c685d00b0e54384d5fc5695a,true,-
71,cpu06,92/19a7ff,nf-9219a7ffb99eb42cd286ad961ed7df6e,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701083250228,1701083252000,1701085727000,2476772,2423000,-,149.8,0.7,913113088,4219510784,913113088,4284526592,51223590774,48474682481,8538049,6354663,6156865536,4906422272,1499055,143990,/input/data/work/92/19a7ffb99eb42cd286ad961ed7df6e,true,-
63,cpu01,e5/0e4f0a,nf-e50e4f0ac28b3dde0b9e339aac383eb4,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701083245735,1701083248000,1701085773000,2527265,2446000,-,152.8,0.7,911839232,4219510784,912220160,4284526592,52955539985,50118581491,8815585,6564939,6560325632,5065310208,1563662,150343,/input/data/work/e5/0e4f0ac28b3dde0b9e339aac383eb4,true,-
6,cpu09,20/ae427d,nf-20ae427d6ad0a3c0703f1212ec5d5a05,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701083240273,1701083243000,1701085831000,2590727,2481000,-,138.0,0.7,911650816,4219486208,911650816,4220678144,48586704130,45981316995,8067011,6019971,5226110976,4631994368,1394240,134561,/input/data/work/20/ae427d6ad0a3c0703f1212ec5d5a05,true,-
45,cpu02,2f/3a6dd1,nf-2f3a6dd11e7315e62c1b906e11805403,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701083243472,1701083246000,1701085856000,2612528,2492000,-,139.9,0.7,911085568,4219506688,911085568,4220411904,49412217198,46770945508,8222960,6127417,5490806784,4702466048,1414770,133366,/input/data/work/2f/3a6dd11e7315e62c1b906e11805403,true,-
26,cpu06,4d/94f105,nf-4d94f1055b1b72f500f3e7c4b157a9c5,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701083239279,1701083241000,1701085874000,2634721,2526000,-,151.2,0.7,912691200,4219486208,912691200,4220874752,54147488292,51258137559,8993648,6707880,6795411456,5154025472,1565149,151742,/input/data/work/4d/94f1055b1b72f500f3e7c4b157a9c5,true,-
36,cpu03,f3/c9b8d9,nf-f3c9b8d91b720572eb9a225ca883a427,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701083241275,1701083243000,1701086010000,2768725,2608000,-,154.0,0.7,912277504,4219559936,912277504,4220637184,56886021728,53850235323,9453709,7065303,7497621504,5441593344,1629526,156214,/input/data/work/f3/c9b8d91b720572eb9a225ca883a427,true,-
42,cpu07,61/c053cc,nf-61c053cc9edcd07a74ad70f209688459,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701083242352,1701083253000,1701086026000,2783648,2579000,-,134.9,0.7,912289792,4219494400,912289792,4220907520,48586688316,45981286711,8070382,6019949,5322326016,4631982080,1381724,130208,/input/data/work/61/c053cc9edcd07a74ad70f209688459,true,-
10,cpu09,ba/8f26a7,nf-ba8f26a7ce2bea976911523cc35a98d5,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701083231529,1701083234000,1701086079000,2847471,2545000,-,138.9,0.7,912486400,4219502592,912486400,4220694528,50367611606,47682001373,8344925,6245974,5759619072,4782370816,1448007,137527,/input/data/work/ba/8f26a7ce2bea976911523cc35a98d5,true,-
68,cpu08,a1/af62c8,nf-a1af62c88b9785f307316d0b1bf406fa,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701083228059,1701083232000,1701086109000,2880941,2718000,-,132.9,0.7,912809984,4219502592,913461248,4220891136,50869447847,48140066643,8478572,6302180,6170284032,4859518976,1492220,144610,/input/data/work/a1/af62c88b9785f307316d0b1bf406fa,true,-
29,cpu07,fb/26f3f1,nf-fb26f3f11df32e1242928600fe51fe86,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701083261126,1701083272000,1701086109000,2847874,2637000,-,142.4,0.7,911994880,4219543552,911994880,4220735488,52503894774,49695156701,8721369,6507711,6438752256,5008228352,1518400,141095,/input/data/work/fb/26f3f11df32e1242928600fe51fe86,true,-
51,cpu09,0a/2964ca,nf-0a2964cace8193e1d48cfb07315d83cf,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701083223111,1701083224000,1701086176000,2952889,2696000,-,140.0,0.7,911462400,4219502592,912138240,4220891136,53415122658,50556374580,8894852,6629472,6734721024,5111898112,1562025,152525,/input/data/work/0a/2964cace8193e1d48cfb07315d83cf,true,-
24,cpu09,89/98a1f7,nf-8998a1f7eec25ee50b5a52253c6773cb,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701083249086,1701083253000,1701086174000,2924914,2583000,-,138.8,0.7,912015360,4219498496,912015360,4221116416,50825956711,48101827167,8458985,6303150,6006857728,4859494400,1467791,139191,/input/data/work/89/98a1f7eec25ee50b5a52253c6773cb,true,-
66,cpu03,9c/554288,nf-9c5542884520e8e50916a2b69f5f75b4,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701083247971,1701083250000,1701086216000,2968029,2657000,-,154.2,0.7,911036416,4219502592,911036416,4220891136,58114934969,55017791143,9645117,7211381,7750746112,5546291200,1694127,161655,/input/data/work/9c/5542884520e8e50916a2b69f5f75b4,true,-
65,cpu01,70/00b001,nf-7000b00147aad6c78454765dfd8d8276,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701083228913,1701083231000,1701086313000,3084087,2791000,-,153.4,0.7,912310272,4219506688,913018880,4220895232,60519214445,57288585432,10092680,7512806,8367407104,5800079360,1772441,170997,/input/data/work/70/00b00147aad6c78454765dfd8d8276,true,-
33,cpu01,49/e1eb07,nf-49e1eb0777680150f865a010ecc1b83c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701083269764,1701083902000,1701086314000,3044236,2227000,-,157.7,0.7,910905344,4219502592,910905344,4220891136,49694107655,47037051594,8254359,6165298,5605658624,4733452288,1454328,142097,/input/data/work/49/e1eb0777680150f865a010ecc1b83c,true,-
67,cpu03,e4/b3668b,nf-e4b3668bb7720feff8d130ee55779f8b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701083262496,1701083264000,1701086371000,3108504,2804000,-,154.3,0.7,913989632,4219494400,913989632,4220694528,61204048340,57943210162,10202717,7606657,8460185600,5861744640,1754654,169426,/input/data/work/e4/b3668bb7720feff8d130ee55779f8b,true,-
27,cpu03,a2/563d24,nf-a2563d24fb3e3a605bc9f2d0d9c7196d,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701083271280,1701084107000,1701086369000,3097720,1961000,-,156.5,0.7,914829312,4219494400,914829312,4284518400,43620606352,41266535034,7266082,5402748,4005339136,4168302592,1274471,122017,/input/data/work/a2/563d24fb3e3a605bc9f2d0d9c7196d,true,-
20,cpu02,5b/c27efc,nf-5bc27efc43ed898c944fd651aaa5b44f,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701083234290,1701083237000,1701086382000,3147710,2971000,-,143.3,0.7,914751488,4219494400,914751488,4220882944,59703091012,56511264046,9969059,7417065,8183123968,5732347904,1740929,168361,/input/data/work/5b/c27efc43ed898c944fd651aaa5b44f,true,-
58,cpu10,fa/c30ec9,nf-fac30ec9eec03f7211fca1d10b7deb9a,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701083236283,1701083240000,1701086411000,3174717,3036000,-,120.1,0.7,912502784,4219494400,913485824,4220694528,51197955857,48448235412,8537736,6354784,6487904256,4909072384,1471574,144684,/input/data/work/fa/c30ec9eec03f7211fca1d10b7deb9a,true,-
16,cpu08,c1/28bf83,nf-c128bf83609ff625c75af0861551a096,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701083246845,1701083252000,1701086432000,3185155,3034000,-,135.3,0.7,911618048,4219502592,911618048,4220694528,57765956788,54690364528,9617458,7175853,7687122944,5512384512,1654209,160014,/input/data/work/c1/28bf83609ff625c75af0861551a096,true,-
69,cpu08,7a/71684a,nf-7a71684a2ab2fa934322efbdcacb8b57,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701083255635,1701083261000,1701086500000,3244365,3138000,-,136.4,0.7,1009881088,4231802880,1012416512,4284522496,60446871469,57220604148,10060721,7486072,8281432064,5769719808,1733463,166639,/input/data/work/7a/71684a2ab2fa934322efbdcacb8b57,true,-
23,cpu08,1c/18eff4,nf-1c18eff4e72bbd3cddc9e587d6fcd702,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701083238282,1701083243000,1701086586000,3347718,3198000,-,136.2,0.7,914100224,4219494400,914100224,4220891136,61343997632,58078640196,10229029,7619908,8490213376,5866053632,1754823,172896,/input/data/work/1c/18eff4e72bbd3cddc9e587d6fcd702,true,-
