task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
52,cpu02,d9/ac855b,nf-d9ac855b06d78395fe0d04c2769fc610,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1700848601931,1700848602000,1700848808000,206069,200000,-,165.5,0.3,344272896,3089989632,354639872,3145183232,3551751531,3685717,6908398,11337,0,4358144,7,5,/input/data/work/d9/ac855b06d78395fe0d04c2769fc610,true,-
38,cpu10,aa/1cbeff,nf-aa1cbeffd6f475a76abc275ce2ed5364,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1700848601861,1700848603000,1700848809000,207139,203000,-,130.3,0.2,327737344,3089989632,327827456,3145183232,2938898670,3692535,5711551,11315,0,4530176,7,5,/input/data/work/aa/1cbeffd6f475a76abc275ce2ed5364,true,-
75,cpu02,2c/fa5b5f,nf-2cfa5b5f73e4bb4b3d5cb41f96e0694f,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1700848603037,1700848604000,1700848814000,210963,208000,-,167.4,0.3,343023616,3093979136,343023616,3145183232,3805263849,3700903,7403462,11366,0,4444160,7,10,/input/data/work/2c/fa5b5f73e4bb4b3d5cb41f96e0694f,true,-
82,cpu08,83/aacb1a,nf-83aacb1a1ba9c7f2cb5613169159637c,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:MAKE_TRANSCRIPTS_FASTA,rsem/genome.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:MAKE_TRANSCRIPTS_FASTA (rsem/genome.fa),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-cf0123ef83b3c38c13e3b0696a3f285d3f20f15b:64aad4a4e144878400649e71f42105311be7ed87-0,1,57600000,-,1729101824,1,1700848747523,1700848748000,1700848817000,69477,52000,-,97.3,0.9,1184522240,1517297664,1185988608,1517301760,4568155237,1562136154,522503,3509959,45826048,1562157056,187,7276,/input/data/work/83/aacb1a1ba9c7f2cb5613169159637c,true,-
57,cpu08,36/66c7cb,nf-3666c7cb4f445ef7c2c39a337383874e,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700848602771,1700848605000,1700849830000,1227229,1209000,-,161.7,0.7,912465920,4219494400,912465920,4220694528,27508956838,25994239070,4552250,3389767,50667520,2606428160,763353,78471,/input/data/work/36/66c7cb4f445ef7c2c39a337383874e,true,-
14,cpu09,de/878eb7,nf-de878eb7b763cc47f82f2def31151078,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700848602565,1700848603000,1700850086000,1483435,1460000,-,163.2,0.7,911826944,4219494400,911826944,4220694528,33809971585,31973229920,5590651,4176650,494342144,3205242880,923552,94158,/input/data/work/de/878eb7b763cc47f82f2def31151078,true,-
81,cpu07,51/df512d,nf-51df512d169ed643fa9bd26ee68d0fe6,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700848603569,1700848768000,1700850328000,1724431,1544000,-,164.0,0.7,912445440,4219494400,912445440,4220923904,35545500645,33616737571,5891737,4398281,50532352,3382767616,984275,95032,/input/data/work/51/df512d169ed643fa9bd26ee68d0fe6,true,-
16,cpu10,70/d5bfd4,nf-70d5bfd4c4f278be2777e7623a3f5191,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700848603114,1700848605000,1700850518000,1914886,1867000,-,160.3,0.7,1011277824,4231843840,1011380224,4261478400,42389115391,40108445401,7020535,5251361,1653915648,4032655360,1156690,136841,/input/data/work/70/d5bfd4c4f278be2777e7623a3f5191,true,-
31,cpu08,a6/0dfda9,nf-a60dfda9ed813ee8de6a36da988a43a9,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700848601836,1700848602000,1700850548000,1946164,1913000,-,162.6,0.7,913518592,4219494400,913526784,4221112320,43620606382,41266535030,7226369,5402748,1794691072,4168056832,1210732,127840,/input/data/work/a6/0dfda9ed813ee8de6a36da988a43a9,true,-
54,cpu10,9b/4a8136,nf-9b4a813661f9242792c8354095a71687,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700848602433,1700848604000,1700850709000,2106567,2057000,-,160.8,0.7,912154624,4219547648,912154624,4220936192,46532150196,44033672833,7709750,5767888,2133434368,4438233088,1294542,185262,/input/data/work/9b/4a813661f9242792c8354095a71687,true,-
41,cpu01,1a/35dc91,nf-1a35dc91a76dde48d7cd8d676534a4a5,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700848602866,1700848603000,1700850756000,2153134,2128000,-,161.3,0.7,916430848,4219494400,916430848,4220923904,48586704469,45981319474,8049796,6019992,2813476864,4631998464,1361268,183649,/input/data/work/1a/35dc91a76dde48d7cd8d676534a4a5,true,-
43,cpu02,ac/b3b184,nf-acb3b18409863b55565b9ff81a88ac34,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700848602111,1700848603000,1700850808000,2205889,2160000,-,162.4,0.7,913506304,4219506688,913506304,4221116416,49412234254,46770986467,8173742,6127439,3037106176,4702265344,1369602,139112,/input/data/work/ac/b3b18409863b55565b9ff81a88ac34,true,-
6,cpu09,ea/4a0c25,nf-ea4a0c25e8b3f8715467b72bacad512b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700848602180,1700848604000,1700850811000,2208820,2113000,-,162.7,0.7,911814656,4219490304,912900096,4220895232,48586688434,45981284226,8047707,6019991,2650255360,4631994368,1376784,142276,/input/data/work/ea/4a0c25e8b3f8715467b72bacad512b,true,-
10,cpu06,a4/3178f1,nf-a43178f10a08b3236eff1b0d3b89d7f7,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700848602319,1700848604000,1700850808000,2205681,2161000,-,163.8,0.7,911028224,4219502592,911654912,4220899328,50367627456,47682034141,8314345,6245975,3322957824,4782354432,1390997,141056,/input/data/work/a4/3178f10a08b3236eff1b0d3b89d7f7,true,-
20,cpu09,44/b80baf,nf-44b80bafea81303eae913e0d118d5992,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700848601785,1700848605000,1700850811000,2209215,2121000,-,163.0,0.7,911089664,4219498496,911089664,4220887040,48836135017,46220391820,8094100,6054444,2777382912,4655280128,1380961,191703,/input/data/work/44/b80bafea81303eae913e0d118d5992,true,-
84,cpu10,39/80eab5,nf-3980eab590b99329af87219fc747eff5,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1700849844838,1700849845000,1700850832000,987162,916000,-,498.1,27.7,37382586368,39169380352,37410340864,39169384448,42270972399,4187910456,1808045,1111947,12288,4188192768,102419,80223,/input/data/work/39/80eab590b99329af87219fc747eff5,true,-
5,cpu03,83/898ff8,nf-83898ff86eb91d2b11d6ef13ecf5d872,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700848602082,1700848606000,1700850883000,2280918,2122000,-,162.2,0.7,924422144,4225495040,924422144,4225499136,48586687371,45981284230,8023473,6019970,2732449792,4631994368,1346298,139633,/input/data/work/83/898ff86eb91d2b11d6ef13ecf5d872,true,-
37,cpu03,81/49701f,nf-8149701f11813f06053de2036d549277,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700848602369,1700848605000,1700850883000,2280631,2198000,-,160.3,0.7,908537856,4219559936,909168640,4221169664,49694108278,47037051598,8209026,6165298,3064381440,4733444096,1408706,145553,/input/data/work/81/49701f11813f06053de2036d549277,true,-
45,cpu03,09/01781b,nf-0901781bc2cd15631f60835b98744476,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700848602720,1700848606000,1700850883000,2280280,2104000,-,162.8,0.7,914120704,4219502592,914120704,4220923904,48497669907,45892650248,8021426,6004284,2792771584,4625666048,1356547,141376,/input/data/work/09/01781bc2cd15631f60835b98744476,true,-
27,cpu02,d1/52299b,nf-d152299bcc4d14155840aa01fbdf6e58,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700848602746,1700848604000,1700850889000,2286254,2227000,-,161.6,0.7,931946496,4227604480,931946496,4259008512,50825957762,48101827171,8429772,6303150,3375808512,4859580416,1420221,141954,/input/data/work/d1/52299bcc4d14155840aa01fbdf6e58,true,-
19,cpu07,07/3319c4,nf-073319c4b5a5e195372b01240514888f,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700848602887,1700848604000,1700850916000,2313113,2261000,-,163.6,0.7,934416384,4227588096,934416384,4259000320,51775094196,49000728371,8570817,6420767,3610480640,4945989632,1430450,149296,/input/data/work/07/3319c4b5a5e195372b01240514888f,true,-
36,cpu01,66/2caa17,nf-662caa17eb212c2f40efebd7324d3ae5,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700848602266,1700848603000,1700850933000,2330734,2280000,-,162.1,0.7,911892480,4219498496,911892480,4220895232,52503893565,49695156697,8682290,6507711,3744899072,5008306176,1468406,208861,/input/data/work/66/2caa17eb212c2f40efebd7324d3ae5,true,-
95,cpu01,08/dd98fd,nf-08dd98fd91208aa9c54c8b6698c6b964,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1700850837330,1700850838000,1700850933000,95670,68000,-,261.9,2.5,3434790912,4126687232,3620696064,4332818432,2509741912,1632692370,1429,859,0,1633730560,84294,1966,/input/data/work/08/dd98fd91208aa9c54c8b6698c6b964,true,-
64,cpu06,ac/463ea9,nf-ac463ea9ad401ac07463328f27277f5a,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700848603011,1700848606000,1700850953000,2349989,2297000,-,163.4,0.7,912527360,4219498496,912543744,4284514304,52955539948,50118581491,8776585,6564939,3870724096,5065383936,1469071,151754,/input/data/work/ac/463ea9ad401ac07463328f27277f5a,true,-
103,cpu01,b6/dbdded,nf-b6dbddedc5cf9b615015e4a1d2468fd9,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1700850936081,1700850937000,1700850952000,15919,8000,-,141.5,0.0,18513920,176082944,18513920,231645184,982151212,2095714,30199,529,0,2101248,84548,152,/input/data/work/b6/dbddedc5cf9b615015e4a1d2468fd9,true,-
47,cpu07,ca/5b12bf,nf-ca5b12bf9283120545d0a9da70be227d,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700848602344,1700848604000,1700850972000,2369656,2328000,-,163.8,0.7,911769600,4219498496,911769600,4220698624,53415122333,50556415543,8861042,6629473,3915431936,5111877632,1476773,167609,/input/data/work/ca/5b12bf9283120545d0a9da70be227d,true,-
29,cpu02,81/b06563,nf-81b06563da536d78a8622469a09646c0,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700848602410,1700848603000,1700851037000,2434590,2364000,-,162.6,0.7,912662528,4219502592,912662528,4220923904,54147489770,51258145754,8958602,6707859,4053037056,5154189312,1501070,150319,/input/data/work/81/b06563da536d78a8622469a09646c0,true,-
39,cpu06,24/46b035,nf-2446b03537f5ff8f589530bcc17a5166,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700848601592,1700848605000,1700851151000,2549408,2473000,-,163.6,0.7,911802368,4219498496,912453632,4220895232,56886022432,53850227127,9424685,7065303,4559646720,5441835008,1636418,168917,/input/data/work/24/46b03537f5ff8f589530bcc17a5166,true,-
96,cpu03,9e/2870bb,nf-9e2870bbe8f3462bb22e2a811a8436d2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1700850837352,1700850886000,1700851163000,325648,242000,-,253.0,5.1,6842630144,8128450560,6869671936,8128454656,3363717665,11592767,201861,2581,12288,11632640,24242,18561,/input/data/work/9e/2870bbe8f3462bb22e2a811a8436d2,true,-
85,cpu01,8e/fd6d09,nf-8efd6d098b72c60cd276f7d81735458b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1700850090381,1700850091000,1700851177000,1086619,1021000,-,542.1,27.7,37386375168,39108554752,37386440704,39150239744,44961616386,5139915256,2179967,1291515,12288,5140299776,122438,90074,/input/data/work/8e/fd6d098b72c60cd276f7d81735458b,true,-
17,cpu07,e3/5ed9a9,nf-e35ed9a9f2c2113b3d9b0a577ac29972,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700848601883,1700848603000,1700851220000,2618117,2519000,-,164.0,0.7,913149952,4219506688,913149952,4220731392,57765956149,54690364528,9564360,7175832,4201857024,5512712192,1623288,194523,/input/data/work/e3/5ed9a9f2c2113b3d9b0a577ac29972,true,-
68,cpu08,3e/cf6b59,nf-3ecf6b5909579c7709e66fed0789d91c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700848602237,1700848603000,1700851222000,2619763,2236000,-,162.2,0.7,912728064,4219543552,912728064,4220432384,50869448836,48140066643,8439972,6302180,3377664000,4859535360,1455946,152467,/input/data/work/3e/cf6b5909579c7709e66fed0789d91c,true,-
58,cpu08,8b/5ac44c,nf-8b5ac44ca32190dee021b5e5dd453979,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700848603060,1700848605000,1700851222000,2618940,2264000,-,160.8,0.7,911294464,4219494400,911294464,4221079552,51197955365,48448235407,8499611,6354763,3512446976,4909428736,1424905,146389,/input/data/work/8b/5ac44ca32190dee021b5e5dd453979,true,-
8,cpu08,35/281f12,nf-35281f12bac99b63c118a4ff7ac657b8,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700848603173,1700848749000,1700851222000,2618827,2111000,-,162.9,0.7,913551360,4219510784,913551360,4220899328,48586687083,45981284227,8042485,6019991,2684928000,4632186880,1377082,139100,/input/data/work/35/281f12bac99b63c118a4ff7ac657b8,true,-
77,cpu08,1b/0ee1a0,nf-1b0ee1a0cfe7227f76d9a1aef76dca9b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700848603371,1700848758000,1700851222000,2618629,2244000,-,162.6,0.7,944017408,4227600384,944017408,4259762176,51223590520,48474682481,8498469,6354642,3479482368,4906999808,1462271,193831,/input/data/work/1b/0ee1a0cfe7227f76d9a1aef76dca9b,true,-
104,cpu01,a7/d8463a,nf-a7d8463a40c67917a853bccdbdc2d09f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1700850936131,1700850937000,1700851221000,284869,249000,-,122.8,7.7,10357047296,22808555520,10357116928,22873559040,1982901749,1041944698,352629,8621,0,1042321408,12,2,/input/data/work/a7/d8463a40c67917a853bccdbdc2d09f,true,-
