task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
10,cpu06,ec/c740ba,nf-ecc740ba37a788a134678625bb35be03,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1701132615370,1701132616000,1701134223000,1607630,1605000,-,19.3,0.3,340410368,3089989632,350789632,3145183232,2589132970,3695790,5028270,11354,2567368704,5136384,8,3,/input/data/work/ec/c740ba37a788a134678625bb35be03,true,-
27,cpu08,3d/e7bd70,nf-3de7bd70bf1cc26e4829ef87061f10ea,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1701132617178,1701132619000,1701134228000,1610822,1606000,-,23.6,0.2,294772736,3009908736,295559168,3011035136,3411799465,3714183,6634979,11385,3390029824,5369856,7,4,/input/data/work/3d/e7bd70bf1cc26e4829ef87061f10ea,true,-
39,cpu06,85/1cda77,nf-851cda7747ad48e529b63f05feddc21b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1701132614761,1701132615000,1701134231000,1616239,1614000,-,19.8,0.2,297332736,3009908736,297332736,3009921024,2711722466,3695991,5267639,11363,2722177024,5206016,153,20,/input/data/work/85/1cda7747ad48e529b63f05feddc21b,true,-
69,cpu06,b5/77e8b9,nf-b577e8b991a829c834eec94d0d284737,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1701132629093,1701132633000,1701134263000,1633907,1625000,-,21.9,0.3,349626368,3089989632,349626368,3116851200,3129650221,3711663,6083972,11307,3107848192,5246976,7,4,/input/data/work/b5/77e8b991a829c834eec94d0d284737,true,-
81,cpu01,83/772804,nf-83772804ea9774148d2f3e8f42f9e2fd,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701132616574,1701132617000,1701134269000,1652426,1635000,-,154.6,0.7,912408576,4219510784,912506880,4220899328,35545500544,33616696608,5905030,4398259,2764800000,3382767616,1016911,102327,/input/data/work/83/772804ea9774148d2f3e8f42f9e2fd,true,-
74,cpu06,b4/1907b6,nf-b41907b6509458c212ec9a9a32aacdc1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1701132635395,1701132640000,1701134301000,1665605,1657000,-,25.0,0.3,341266432,3089989632,341319680,3145183232,3805264478,3700896,7403543,11366,3783495680,5279744,7,3,/input/data/work/b4/1907b6509458c212ec9a9a32aacdc1,true,-
12,cpu02,93/eb49e1,nf-93eb49e1875f5c08172ba707c8ea3ea8,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701132620040,1701132623000,1701134380000,1759960,1737000,-,137.4,0.7,911106048,4219490304,911106048,4220690432,33809971698,31973197156,5613535,4176649,2145705984,3205242880,938465,88914,/input/data/work/93/eb49e1875f5c08172ba707c8ea3ea8,true,-
82,cpu02,a1/b0709c,nf-a1b0709c0750a0d09485efcce818ee2c,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:MAKE_TRANSCRIPTS_FASTA,rsem/genome.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:MAKE_TRANSCRIPTS_FASTA (rsem/genome.fa),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-cf0123ef83b3c38c13e3b0696a3f285d3f20f15b:64aad4a4e144878400649e71f42105311be7ed87-0,1,57600000,-,1729101824,1,1701133874788,1701133875000,1701134660000,785212,770000,-,10.4,0.9,1175179264,1507807232,1176571904,1507811328,4568155350,1562136158,522503,3509959,4041945088,1562157056,27831,9800,/input/data/work/a1/b0709c0750a0d09485efcce818ee2c,true,-
30,cpu09,73/d18cd9,nf-73d18cd9a4fd87986b31359f1af73a1c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701132617087,1701132618000,1701134774000,2156913,2135000,-,144.7,0.7,911638528,4219502592,911638528,4220891136,43620607294,41266535030,7254939,5402748,4090990592,4168056832,1229597,119337,/input/data/work/73/d18cd9a4fd87986b31359f1af73a1c,true,-
40,cpu01,27/90a93f,nf-2790a93f6e7f5bd1cd361204fa7456da,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701132624713,1701132626000,1701134854000,2229287,2202000,-,156.0,0.7,915918848,4219539456,915918848,4221214720,48497669374,45892650244,8070314,6004305,5208596480,4625666048,1379757,135691,/input/data/work/27/90a93f6e7f5bd1cd361204fa7456da,true,-
13,cpu03,cc/1e8b03,nf-cc1e8b0336b5e12c4eb85575e1c9cb8e,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701132621868,1701132625000,1701134897000,2275132,2245000,-,133.3,0.7,913010688,4219498496,913010688,4220895232,42389114955,40108445402,7057070,5251382,3810791424,4032638976,1197689,113770,/input/data/work/cc/1e8b0336b5e12c4eb85575e1c9cb8e,true,-
42,cpu10,ed/411bb0,nf-ed411bb01fc2f6a4ffefca66a9283aba,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701132619536,1701132622000,1701134962000,2342464,2317000,-,142.2,0.7,948801536,4227604480,948801536,4284518400,46532149667,44033672833,7735560,5767888,4612898816,4438114304,1337597,130754,/input/data/work/ed/411bb01fc2f6a4ffefca66a9283aba,true,-
9,cpu09,bf/771482,nf-bf77148232598f0bdf8fde4a26486a19,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701132616285,1701132617000,1701135025000,2408715,2375000,-,144.4,0.7,914608128,4219494400,914608128,4220907520,48586687455,45981284227,8059494,6019970,5222674432,4631961600,1415958,138393,/input/data/work/bf/77148232598f0bdf8fde4a26486a19,true,-
7,cpu09,14/2a55a7,nf-142a55a7b05472e620b38d0cd64b7b08,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701132623991,1701132627000,1701135051000,2427009,2368000,-,144.9,0.7,913641472,4219514880,913641472,4220706816,48586687781,45981284226,8060814,6019991,5107822592,4631961600,1376973,134526,/input/data/work/14/2a55a7b05472e620b38d0cd64b7b08,true,-
54,cpu01,07/6734b7,nf-076734b7ea2302ebb79c4ebbbf79d229,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701132619098,1701132620000,1701135079000,2459902,2396000,-,156.3,0.7,914309120,4219543552,914309120,4220768256,52955539290,50118581490,8814301,6564939,6575366144,5065334784,1545494,150229,/input/data/work/07/6734b7ea2302ebb79c4ebbbf79d229,true,-
5,cpu10,b5/3212f3,nf-b53212f3408c2d582ba44119a634f86d,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701132615988,1701132617000,1701135132000,2516012,2420000,-,141.9,0.7,913457152,4219502592,914116608,4221112320,48586687359,45981284228,8060000,6019991,5292662784,4632092672,1391166,135332,/input/data/work/b5/3212f3408c2d582ba44119a634f86d,true,-
38,cpu02,e6/52460d,nf-e652460d69ad00092704b6344489bc85,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701132616159,1701132617000,1701135131000,2514841,2439000,-,142.6,0.7,912322560,4219506688,912322560,4220895232,49412234909,46770986468,8220459,6127418,5553274880,4702298112,1453533,137139,/input/data/work/e6/52460d69ad00092704b6344489bc85,true,-
36,cpu10,6b/197364,nf-6b19736459a3599dc2789ba8a3373544,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701132616828,1701132619000,1701135132000,2515172,2415000,-,142.1,0.7,914276352,4219543552,914276352,4220948480,48586687998,45981286708,8056207,6019991,5068111872,4632088576,1391481,136729,/input/data/work/6b/19736459a3599dc2789ba8a3373544,true,-
18,cpu02,e7/436eb1,nf-e7436eb1c5592fde0a98e84eac1e7e18,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701132616907,1701132618000,1701135130000,2513093,2419000,-,142.8,0.7,912809984,4219539456,912809984,4220928000,48836151413,46220424594,8130367,6054445,5310730240,4655120384,1394631,133128,/input/data/work/e7/436eb1c5592fde0a98e84eac1e7e18,true,-
31,cpu07,bd/fb9965,nf-bdfb9965197333602b66cb508b56e48f,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701132615132,1701132615000,1701135196000,2580868,2542000,-,147.3,0.7,914530304,4219498496,914530304,4220698624,52503894324,49695197661,8712423,6507733,6493401088,5008211968,1517825,140420,/input/data/work/bd/fb9965197333602b66cb508b56e48f,true,-
58,cpu02,46/509be2,nf-46509be28489b3ca0ecf9bb9ee65ec26,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701132626158,1701132630000,1701135196000,2569842,2517000,-,142.6,0.7,910925824,4219494400,910925824,4220891136,50869449096,48140066647,8482519,6302180,5728837632,4859695104,1463499,138464,/input/data/work/46/509be28489b3ca0ecf9bb9ee65ec26,true,-
41,cpu09,9f/152cb3,nf-9f152cb30aa26a639e26a8cf9335988a,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701132618712,1701132621000,1701135245000,2626288,2592000,-,146.0,0.7,913199104,4219506688,913199104,4220895232,53415122215,50556374580,8887538,6629472,6690361344,5111951360,1530827,148552,/input/data/work/9f/152cb30aa26a639e26a8cf9335988a,true,-
26,cpu03,6a/e6a5b4,nf-6ae6a5b4451e00a890b361c0cd7a02c0,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701132628316,1701132634000,1701135320000,2691684,2619000,-,137.3,0.7,956940288,4229697536,956940288,4259012608,50825958002,48101827171,8468628,6303150,6005460992,4859424768,1511260,143284,/input/data/work/6a/e6a5b4451e00a890b361c0cd7a02c0,true,-
47,cpu03,db/62e809,nf-db62e809a493e8e5325f5befd39c3787,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701132617004,1701132619000,1701135324000,2706996,2645000,-,137.6,0.7,910360576,4219498496,910360576,4220731392,51197955410,48448235410,8535663,6354784,6166286336,4909088768,1459769,140835,/input/data/work/db/62e809a493e8e5325f5befd39c3787,true,-
33,cpu06,dd/98168b,nf-dd98168b502765887724f5c726e3053c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701132622561,1701132626000,1701135322000,2699439,2642000,-,133.6,0.7,911589376,4221177856,911589376,4221181952,49694092381,47037018826,8261730,6165297,5685379072,4733403136,1451046,139376,/input/data/work/dd/98168b502765887724f5c726e3053c,true,-
11,cpu08,1e/60d9a2,nf-1e60d9a2844ac3bf554a1b08832ccaec,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701132616415,1701132617000,1701135343000,2726585,2700000,-,132.1,0.7,911253504,4219510784,911876096,4221120512,50367627440,47682042333,8351469,6245975,5911687168,4782354432,1423888,136011,/input/data/work/1e/60d9a2844ac3bf554a1b08832ccaec,true,-
16,cpu01,9a/002a54,nf-9a002a54dd8713b297acf1bff703129f,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701132629873,1701133103000,1701135474000,2844127,2319000,-,158.1,0.7,911904768,4219502592,911904768,4220891136,51775093919,49000728368,8620131,6420767,6284300288,4945989632,1471857,143676,/input/data/work/9a/002a54dd8713b297acf1bff703129f,true,-
15,cpu07,0b/00340b,nf-0b00340b8de5ac83a8241e8b21a2ab91,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701132627570,1701132631000,1701135497000,2869430,2796000,-,147.3,0.7,913158144,4219498496,913158144,4284522496,57765972210,54690405489,9605869,7175833,7673528320,5512404992,1646632,150962,/input/data/work/0b/00340b8de5ac83a8241e8b21a2ab91,true,-
28,cpu06,c0/2456fe,nf-c02456fe3a453dd000689a93c010c414,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701132617776,1701132620000,1701135516000,2898224,2825000,-,135.2,0.7,911233024,4219494400,911233024,4284518400,54147472314,51258104790,8995102,6707858,6801956864,5153988608,1581117,152595,/input/data/work/c0/2456fe3a453dd000689a93c010c414,true,-
56,cpu10,70/939a23,nf-70939a2330a07757b5514290ccab9f78,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701132625434,1701132629000,1701135520000,2894566,2819000,-,145.4,0.7,913223680,4219498496,913223680,4220928000,58114934072,55017791141,9646462,7211381,7757746176,5546291200,1666533,162546,/input/data/work/70/939a2330a07757b5514290ccab9f78,true,-
55,cpu07,e8/0303dd,nf-e80303dd590080277973da3f930d3548,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701132616666,1701132617000,1701135594000,2977334,2925000,-,148.4,0.7,913522688,4219498496,913522688,4220895232,60519215103,57288585424,10065548,7512806,8328777728,5800058880,1717260,160923,/input/data/work/e8/0303dd590080277973da3f930d3548,true,-
25,cpu07,79/bd51db,nf-79bd51db82d491e8de55a8eb55820e30,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701132617485,1701132618000,1701135616000,2998515,2959000,-,148.1,0.7,914624512,4219494400,914624512,4220694528,61343997729,58078640197,10217618,7619908,8481435648,5866057728,1752083,160406,/input/data/work/79/bd51db82d491e8de55a8eb55820e30,true,-
35,cpu08,24/6d7152,nf-246d7152519010aef42b7a4588b42442,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701132618112,1701132621000,1701135678000,3059888,3004000,-,134.8,0.7,912228352,4219514880,912228352,4220706816,56886020956,53850194362,9459579,7065302,7496413184,5441626112,1614403,159223,/input/data/work/24/6d7152519010aef42b7a4588b42442,true,-
19,cpu06,67/8b07aa,nf-678b07aa2bfde95d10aab8163d55bdf8,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701132616747,1701132618000,1701135757000,3140253,3096000,-,137.1,0.7,911089664,4219498496,911089664,4220895232,59703074212,56511231277,9962834,7417064,8183705600,5732712448,1739454,168943,/input/data/work/67/8b07aa2bfde95d10aab8163d55bdf8,true,-
23,cpu09,17/7f6755,nf-177f67551675e9c1fc24fb15c11c8a07,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701132615248,1701132616000,1701135804000,3188752,3140000,-,149.0,0.7,913584128,4219502592,913584128,4220694528,65996658751,62488053206,10993952,8196942,9431879680,6318501888,1917780,188399,/input/data/work/17/7f67551675e9c1fc24fb15c11c8a07,true,-
57,cpu06,83/4a3f9d,nf-834a3f9d7d9fe8c2d64d261d3dc1ec74,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701132616048,1701132617000,1701135827000,3210952,3155000,-,137.8,0.7,912420864,4219494400,913137664,4220891136,61204048057,57943177392,10212748,7606635,8506900480,5861994496,1773248,173075,/input/data/work/83/4a3f9d7d9fe8c2d64d261d3dc1ec74,true,-
