task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
55,cpu10,ea/2fb055,nf-ea2fb0557529ae5f34ccecdd41da7191,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1701108123158,1701108124000,1701109573000,1449842,1445000,-,20.8,0.3,341512192,3089989632,349151232,3145183232,2740001877,3707924,5322904,11378,1767825408,5029888,7,2,/input/data/work/ea/2fb0557529ae5f34ccecdd41da7191,true,-
70,cpu10,ba/56802c,nf-ba56802ca55734337fc82e81a06fd5bf,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1701108121680,1701108122000,1701109648000,1526320,1524000,-,26.7,0.2,297836544,3009908736,298143744,3011067904,3615160388,3700588,7032340,11363,3625754624,5181440,150,23,/input/data/work/ba/56802ca55734337fc82e81a06fd5bf,true,-
54,cpu10,30/e3e1ea,nf-30e3e1ea3d4c6dc0e052cdf50d4e99b3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1701108122251,1701108123000,1701109645000,1522749,1520000,-,26.2,0.2,296448000,3009908736,296812544,3077021696,3551718976,3685714,6908447,11295,3530977280,5107712,7,4,/input/data/work/30/e3e1ea3d4c6dc0e052cdf50d4e99b3,true,-
74,cpu10,94/935578,nf-94935578a044004ab5dcaff415e1c40f,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1701108141410,1701108147000,1701109663000,1521590,1510000,-,27.8,0.2,292679680,3009908736,292909056,3011035136,3805264492,3700900,7403539,11282,3783495680,5148672,8,2,/input/data/work/94/935578a044004ab5dcaff415e1c40f,true,-
1,cpu10,ba/869c66,nf-ba869c664742af9d960ef262673b863c,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF_GENE_FILTER,genome.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF_GENE_FILTER (genome.fa),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1712324608,1,1701108116978,1701108117000,1701109702000,1585022,1577000,-,1.2,0.4,518471680,526082048,518471680,526086144,4064228868,838279376,496317,104481,4063956992,838287360,26660,2410,/input/data/work/ba/869c664742af9d960ef262673b863c,true,-
14,cpu06,99/7587cf,nf-997587cf5a233462ac2ad413c5d76763,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701108123564,1701108126000,1701109856000,1732436,1715000,-,139.9,0.7,977489920,4231806976,977584128,4259016704,33809970709,31973197152,5605281,4176628,2494201856,3205242880,976952,92234,/input/data/work/99/7587cf5a233462ac2ad413c5d76763,true,-
83,cpu03,aa/876f90,nf-aa876f9010eefc449fac9291c3e9c92a,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:MAKE_TRANSCRIPTS_FASTA,rsem/genome.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:MAKE_TRANSCRIPTS_FASTA (rsem/genome.fa),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-cf0123ef83b3c38c13e3b0696a3f285d3f20f15b:64aad4a4e144878400649e71f42105311be7ed87-0,1,57600000,-,1729101824,1,1701109706346,1701109707000,1701109921000,214654,201000,-,36.8,0.9,1189552128,1522372608,1191006208,1522376704,4568155357,1562136158,522503,3509959,4004917248,1562157056,29641,8347,/input/data/work/aa/876f9010eefc449fac9291c3e9c92a,true,-
17,cpu08,36/8711f6,nf-368711f621e2436ebaeb8763ad8caea6,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701108125668,1701108129000,1701110280000,2154332,2120000,-,141.3,0.7,912388096,4219506688,912388096,4220928000,42389114943,40108445399,7052812,5251382,3809349632,4032638976,1196559,117503,/input/data/work/36/8711f621e2436ebaeb8763ad8caea6,true,-
34,cpu02,b5/fa61ce,nf-b5fa61ce139d6658ed8b54f7183985f4,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701108127314,1701108130000,1701110286000,2158686,2127000,-,145.3,0.7,912474112,4219506688,912474112,4220698624,43620607363,41266535034,7256379,5402748,3993804800,4168056832,1241195,117672,/input/data/work/b5/fa61ce139d6658ed8b54f7183985f4,true,-
23,cpu01,b4/fd5852,nf-b4fd5852881247d6b17a4ae70ebafd06,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701108124769,1701108126000,1701110355000,2230231,2208000,-,156.3,0.7,929710080,4227600384,929988608,4262195200,48836134685,46220391820,8109930,6054423,5403099136,4655087616,1399787,135761,/input/data/work/b4/fd5852881247d6b17a4ae70ebafd06,true,-
21,cpu01,02/1c0bcd,nf-021c0bcdd2b9a99c19cb1d82a1d9ae0f,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701108123753,1701108124000,1701110517000,2393247,2322000,-,157.4,0.7,913174528,4219494400,913793024,4220923904,51775093905,49000728368,8598198,6420767,6342397952,4946079744,1522796,148607,/input/data/work/02/1c0bcdd2b9a99c19cb1d82a1d9ae0f,true,-
6,cpu02,9e/c4104a,nf-9ec4104a60760c11712ca1e6b2483e94,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701108124561,1701108127000,1701110515000,2390439,2323000,-,147.5,0.7,914255872,4219490304,914255872,4220903424,48586687293,45981284231,8071529,6019970,3775610880,4632068096,1391121,133426,/input/data/work/9e/c4104a60760c11712ca1e6b2483e94,true,-
57,cpu01,c8/02cfe4,nf-c802cfe49ffcbe7850cb9071abde295d,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701108127817,1701108129000,1701110517000,2389183,2321000,-,156.2,0.7,912695296,4219539456,912695296,4220731392,51197956134,48448235407,8517977,6354742,6168084480,4909146112,1512664,149401,/input/data/work/c8/02cfe49ffcbe7850cb9071abde295d,true,-
44,cpu02,ca/3af669,nf-ca3af669c7619fb24fbd21f6c6a3604b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701108123648,1701108125000,1701110533000,2409352,2364000,-,147.3,0.7,911294464,4219494400,911306752,4284518400,49412218066,46770945508,8212334,6127438,5557723136,4702281728,1419000,132235,/input/data/work/ca/3af669c7619fb24fbd21f6c6a3604b,true,-
50,cpu07,58/53c235,nf-5853c2350b63d1b39f7d8c600b87ddda,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701108132911,1701108137000,1701110550000,2417089,2380000,-,139.5,0.7,912207872,4219498496,912207872,4220895232,46532149891,44033672835,7750737,5767888,4609699840,4438130688,1338105,124041,/input/data/work/58/53c2350b63d1b39f7d8c600b87ddda,true,-
8,cpu08,27/9f6f3e,nf-279f6f3ebd3a47b30cc4eb2059729257,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701108133472,1701108138000,1701110580000,2446528,2418000,-,142.4,0.7,912646144,4219494400,912879616,4220907520,48586687693,45981284228,8081038,6019991,5230280704,4632010752,1412811,136897,/input/data/work/27/9f6f3ebd3a47b30cc4eb2059729257,true,-
39,cpu08,91/2c7deb,nf-912c7debd3db8083ca856ae9ffae9284,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701108129269,1701108133000,1701110654000,2524731,2460000,-,142.5,0.7,912240640,4219555840,912240640,4221231104,49694092253,47037018826,8261871,6165297,5602181120,4733493248,1428673,137309,/input/data/work/91/2c7debd3db8083ca856ae9ffae9284,true,-
4,cpu09,a4/7e32c9,nf-a47e32c95b2c53f598de89698f11a17a,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701108126056,1701108129000,1701110657000,2530944,2470000,-,138.6,0.7,912646144,4219494400,912646144,4220891136,48586703816,45981325187,8070541,6019971,5321064448,4631994368,1415509,136697,/input/data/work/a4/7e32c95b2c53f598de89698f11a17a,true,-
81,cpu02,59/f5e05d,nf-59f5e05d61c5bf21a1d5c59864cb7e37,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701108136374,1701109029000,1701110667000,2530626,1586000,-,158.2,0.7,911912960,4219510784,911912960,4220932096,35545501142,33616696612,5908363,4398280,1121796096,3382960128,984052,95984,/input/data/work/59/f5e05d61c5bf21a1d5c59864cb7e37,true,-
46,cpu03,76/c61da7,nf-76c61da70faa39a40634524b16155aec,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701108124408,1701108127000,1701110672000,2547592,2490000,-,137.7,0.7,915030016,4219494400,915030016,4220891136,48497669330,45892658440,8072389,6004305,5317574656,4625666048,1376365,133920,/input/data/work/76/c61da70faa39a40634524b16155aec,true,-
10,cpu09,2c/4ddea5,nf-2c4ddea5da35942934719b714a8d163b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701108129735,1701108134000,1701110699000,2569265,2532000,-,139.7,0.7,912338944,4219506688,912338944,4220895232,50367611526,47682001373,8344763,6245953,5762883584,4782460928,1476211,140260,/input/data/work/2c/4ddea5da35942934719b714a8d163b,true,-
30,cpu09,a6/db66b8,nf-a6db66b80b318d4ddc6e9c3f993d6bb4,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701108123474,1701108125000,1701110731000,2607526,2574000,-,139.3,0.7,912826368,4219510784,913436672,4284526592,50825956368,48101827167,8463194,6303150,6069448704,4859940864,1481818,142047,/input/data/work/a6/db66b80b318d4ddc6e9c3f993d6bb4,true,-
36,cpu07,6f/1da85c,nf-6f1da85cc0be17ee54ddba5a1fdddc28,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701108125283,1701108128000,1701110802000,2676717,2642000,-,141.7,0.7,928129024,4259012608,928174080,4284526592,52503893710,49695156701,8720956,6507711,6447915008,5008261120,1495092,139760,/input/data/work/6f/1da85cc0be17ee54ddba5a1fdddc28,true,-
48,cpu07,c3/4a8369,nf-c34a8369fe608f6f95e210360b08f834,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701108123230,1701108124000,1701110925000,2801770,2692000,-,141.7,0.7,912916480,4219514880,913571840,4220706816,53415122762,50556374584,8899437,6629472,6746476544,5111885824,1566996,146913,/input/data/work/c3/4a8369fe608f6f95e210360b08f834,true,-
43,cpu03,e6/e48132,nf-e6e48132f649f445d5d1d6201bd4d8ec,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701108123379,1701108125000,1701110978000,2854621,2686000,-,127.3,0.7,911351808,4219510784,912060416,4284690432,48586688309,45981286714,8074689,6019970,5696389120,4632084480,1420973,135135,/input/data/work/e6/e48132f649f445d5d1d6201bd4d8ec,true,-
32,cpu03,25/75417e,nf-2575417ea93a37405ed54724cf71d524,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701108130733,1701108135000,1701111048000,2917267,2728000,-,139.5,0.7,910401536,4219502592,910401536,4220891136,54147488719,51258137563,8977249,6707880,6610829312,5154009088,1514747,147385,/input/data/work/25/75417ea93a37405ed54724cf71d524,true,-
68,cpu07,8b/83bd77,nf-8b83bd77aa719e2a85e00d7d6a17c39c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701108128790,1701108132000,1701111106000,2977210,2804000,-,130.0,0.7,913358848,4219539456,913358848,4220444672,50869448487,48140066650,8488576,6302180,6245576704,4859686912,1507816,139537,/input/data/work/8b/83bd77aa719e2a85e00d7d6a17c39c,true,-
82,cpu08,5a/4e0e02,nf-5a4e0e022d969183da1582ef1efb0289,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1701109541878,1701109542000,1701111169000,1627122,1356000,-,320.1,27.7,37382680576,39106715648,37420879872,39107358720,42270972325,4187813774,1811847,1111948,29820780544,4188020736,149155,69437,/input/data/work/5a/4e0e022d969183da1582ef1efb0289,true,-
77,cpu01,47/4f9dc9,nf-474f9dc935ca4becb3b06a929e1babbc,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701108142146,1701108571000,1701111219000,3076854,2281000,-,158.9,0.7,914026496,4219494400,914026496,4220694528,51223573669,48474649713,8531809,6354662,6159675392,4906438656,1476781,143860,/input/data/work/47/4f9dc935ca4becb3b06a929e1babbc,true,-
65,cpu01,12/2c7df3,nf-122c7df3ca9bcb8415b982e478d72625,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701108133994,1701108135000,1701111294000,3160006,2718000,-,157.6,0.7,914341888,4219543552,914341888,4220964864,60519214093,57288585420,10079880,7512806,8330612736,5799968768,1788062,175986,/input/data/work/12/2c7df3ca9bcb8415b982e478d72625,true,-
25,cpu06,e8/bed4ac,nf-e8bed4ac3e2f301b10d66110947b5702,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701108124157,1701108126000,1701111390000,3265843,2885000,-,147.3,0.7,913231872,4219502592,913231872,4220858368,59703073228,56511231274,9959606,7417064,8177168384,5732282368,1726804,167432,/input/data/work/e8/bed4ac3e2f301b10d66110947b5702,true,-
18,cpu06,e7/4a0135,nf-e74a01356dfdee4fe8e25996c5c1fa61,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701108126839,1701108130000,1701111387000,3260161,2830000,-,144.7,0.7,910897152,4219494400,910897152,4220547072,57765956373,54690364525,9614445,7175853,7006011392,5512286208,1707569,164630,/input/data/work/e7/4a01356dfdee4fe8e25996c5c1fa61,true,-
66,cpu06,9b/0b7625,nf-9b0b76251ea7456cd8bf7b7588e7ea96,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701108130219,1701108134000,1701111387000,3256781,2792000,-,147.0,0.7,910700544,4219510784,910700544,4220702720,58114933832,55017791139,9655859,7211381,7749705728,5546242048,1667237,159812,/input/data/work/9b/0b76251ea7456cd8bf7b7588e7ea96,true,-
78,cpu01,44/1ce6bd,nf-441ce6bde3f82c6b1b8563f1795dd167,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701108140684,1701108531000,1701111399000,3258316,2642000,-,158.8,0.7,911736832,4219490304,911736832,4221108224,59193826645,56026051894,9882512,7353668,8079794176,5687836672,1704845,168952,/input/data/work/44/1ce6bde3f82c6b1b8563f1795dd167,true,-
60,cpu09,b2/1fad5b,nf-b21fad5b093f3c1d1098f16469d0b75c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701108124262,1701108126000,1701111424000,3299738,3116000,-,143.4,0.7,912375808,4219494400,912375808,4284518400,62663450131,59316040724,10429915,7786234,8825589760,6020112384,1781540,178572,/input/data/work/b2/1fad5b093f3c1d1098f16469d0b75c,true,-
41,cpu10,8c/f532ed,nf-8cf532eddd0840fca9ebc917fb2ebadd,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1701108125007,1701108128000,1701111483000,3357993,2945000,-,137.2,0.7,913166336,4219506688,913166336,4220895232,56886022246,53850235324,9459404,7065303,7579185152,5441576960,1647255,161897,/input/data/work/8c/f532eddd0840fca9ebc917fb2ebadd,true,-
