task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
59,cpu10,1e/bd2dbb,nf-1ebd2dbb9110afd9828546d18ceae3e3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1700860167079,1700860168000,1700860400000,232921,229000,-,142.9,0.3,356974592,3089989632,356974592,3145183232,3551717856,3685716,6908333,11253,1351680,4444160,7,4,/input/data/work/1e/bd2dbb9110afd9828546d18ceae3e3,true,-
28,cpu02,55/2965ee,nf-552965eecf79cfca12c7b8f788c07fa6,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1700860166929,1700860174000,1700860410000,243071,234000,-,137.3,0.3,342691840,3089989632,357466112,3145183232,3411799909,3714187,6634968,11385,0,4612096,7,5,/input/data/work/55/2965eecf79cfca12c7b8f788c07fa6,true,-
74,cpu10,e9/917428,nf-e9917428f2626007b1177e771f42e32c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1700860168552,1700860169000,1700860415000,246448,240000,-,145.3,0.2,306917376,3085795328,306917376,3145183232,3805262788,3700900,7403358,11366,0,4575232,7,5,/input/data/work/e9/917428f2626007b1177e771f42e32c,true,-
82,cpu06,a0/95bd40,nf-a095bd402b6d22f8f716fbec24ab689e,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:MAKE_TRANSCRIPTS_FASTA,rsem/genome.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:MAKE_TRANSCRIPTS_FASTA (rsem/genome.fa),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-cf0123ef83b3c38c13e3b0696a3f285d3f20f15b:64aad4a4e144878400649e71f42105311be7ed87-0,1,57600000,-,1729101824,1,1700860369930,1700860370000,1700860440000,70070,50000,-,98.4,0.9,1189543936,1522249728,1190940672,1522253824,4568155202,1562136154,522503,3509959,47611904,1562157056,172,6858,/input/data/work/a0/95bd402b6d22f8f716fbec24ab689e,true,-
47,cpu09,46/33b756,nf-4633b75666754628229ad24d0c690362,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700860167457,1700860172000,1700861379000,1211543,1193000,-,163.3,0.7,910913536,4219506688,910913536,4220895232,27508957426,25994239070,4553317,3389767,50659328,2606428160,734849,75801,/input/data/work/46/33b75666754628229ad24d0c690362,true,-
12,cpu06,12/51b8f0,nf-1251b8f0665810161f4dd2a730ecdba6,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700860167679,1700860169000,1700861642000,1474321,1458000,-,163.5,0.7,911269888,4219494400,911269888,4220891136,33809971836,31973229920,5599840,4176629,529739776,3205242880,926049,100597,/input/data/work/12/51b8f0665810161f4dd2a730ecdba6,true,-
81,cpu08,77/672aa7,nf-77672aa70b03a3a95b40c9edb92da18e,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700860168683,1700860358000,1700861921000,1752317,1548000,-,163.0,0.7,912117760,4219494400,912117760,4220923904,35545500751,33616696608,5885865,4398280,931328000,3382767616,986748,104110,/input/data/work/77/672aa70b03a3a95b40c9edb92da18e,true,-
13,cpu07,3a/bc35c1,nf-3abc35c1d08c9ee31fcb51b2d81d14d9,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700860167628,1700860177000,1700862051000,1883372,1837000,-,163.7,0.7,943796224,4227596288,944246784,4259008512,42389114687,40108445402,7018588,5251382,1674547200,4032638976,1189248,116831,/input/data/work/3a/bc35c1d08c9ee31fcb51b2d81d14d9,true,-
29,cpu09,84/71b046,nf-8471b046fb385adb519bceb132a2c896,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700860168045,1700860172000,1700862108000,1939955,1902000,-,162.7,0.7,910471168,4219502592,910471168,4220923904,43620607867,41266575990,7231244,5402749,1757478912,4168056832,1243206,127802,/input/data/work/84/71b046fb385adb519bceb132a2c896,true,-
46,cpu09,88/de1be1,nf-88de1be15477e426777b495533ba175a,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700860167724,1700860172000,1700862236000,2068276,2026000,-,162.4,0.7,914452480,4219498496,914452480,4220895232,46532166295,44033705599,7716122,5767889,2132529152,4438233088,1288631,130776,/input/data/work/88/de1be15477e426777b495533ba175a,true,-
7,cpu01,df/c753bb,nf-dfc753bbed036d77e091af44c9e50bdd,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700860167866,1700860168000,1700862298000,2130134,2100000,-,162.8,0.7,912728064,4219543552,912728064,4220948480,48586703112,45981325186,8033416,6019971,2810097664,4631994368,1383133,142997,/input/data/work/df/c753bbed036d77e091af44c9e50bdd,true,-
8,cpu03,12/81b368,nf-1281b3683238871f0cff0dd6e67233b4,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700860167554,1700860178000,1700862343000,2175446,2108000,-,162.8,0.7,916705280,4221657088,916705280,4221661184,48586687732,45981284231,8033847,6019991,2601394176,4631977984,1386005,138764,/input/data/work/12/81b3683238871f0cff0dd6e67233b4,true,-
17,cpu06,70/32b3f3,nf-7032b3f39946de694ac89c26749ddd95,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700860167893,1700860170000,1700862347000,2179107,2127000,-,162.6,0.7,909864960,4219502592,909864960,4220891136,48836135381,46220391820,8094203,6054444,2774921216,4655087616,1372630,171570,/input/data/work/70/32b3f39946de694ac89c26749ddd95,true,-
5,cpu09,bf/ff2c37,nf-bfff2c3765697e26f6a2e6ac79b73807,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700860167164,1700860172000,1700862355000,2187836,2128000,-,161.6,0.7,920592384,4221607936,920727552,4221612032,48586686945,45981284226,8042120,6019991,2513567744,4632236032,1379620,140486,/input/data/work/bf/ff2c3765697e26f6a2e6ac79b73807,true,-
44,cpu09,16/c1ea9f,nf-16c1ea9fe3a6436ca5942546a946f5c2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700860168299,1700860172000,1700862355000,2186701,2098000,-,163.1,0.7,912801792,4219502592,912801792,4220858368,48497669177,45892617476,8034327,6004304,2761240576,4625862656,1361458,141158,/input/data/work/16/c1ea9fe3a6436ca5942546a946f5c2,true,-
42,cpu01,29/dd0525,nf-29dd052581adef7741b05ce8ca3d816e,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700860167433,1700860168000,1700862359000,2191567,2136000,-,162.8,0.7,912179200,4219543552,912179200,4220932096,49412233354,46770978272,8168535,6127439,3073966080,4702408704,1426038,146952,/input/data/work/29/dd052581adef7741b05ce8ca3d816e,true,-
84,cpu02,31/b130ab,nf-31b130ab9576f5bd78888933b187fdbb,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1700861380642,1700861381000,1700862372000,991358,902000,-,524.3,27.7,37382520832,39106936832,37428191232,39107313664,42270972418,4187813801,1808927,1111921,24576,4188000256,97032,79819,/input/data/work/31/b130ab9576f5bd78888933b187fdbb,true,-
36,cpu07,5a/3f00f5,nf-5a3f00f51fcd661bc667753b2db755ce,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700860168225,1700860178000,1700862407000,2238775,2130000,-,163.2,0.7,913182720,4219490304,913813504,4220903424,48586704679,45981319477,8039935,6019971,2713075712,4632064000,1345471,128056,/input/data/work/5a/3f00f51fcd661bc667753b2db755ce,true,-
33,cpu07,ce/bc0100,nf-cebc010005fcf954a27cd0253dbc08d7,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700860167385,1700860177000,1700862425000,2257615,2178000,-,162.2,0.7,908992512,4219502592,908992512,4221177856,49694091241,47037018829,8226605,6165276,3078631424,4733485056,1380597,135370,/input/data/work/ce/bc010005fcf954a27cd0253dbc08d7,true,-
10,cpu07,0f/530de2,nf-0f530de26449c69387921299a0fc295e,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700860167839,1700860178000,1700862425000,2257161,2171000,-,164.3,0.7,913072128,4219506688,913072128,4220862464,50367612203,47682001376,8316066,6245974,3153313792,4782460928,1434667,142686,/input/data/work/0f/530de26449c69387921299a0fc295e,true,-
23,cpu01,fd/7cd62c,nf-fd7cd62cc405c746ea916fa849d0c1ba,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700860167652,1700860168000,1700862428000,2260348,2216000,-,162.0,0.7,910958592,4219498496,910958592,4220731392,50825957593,48101827168,8420440,6303150,3403005952,4859785216,1446532,147485,/input/data/work/fd/7cd62cc405c746ea916fa849d0c1ba,true,-
64,cpu10,4f/e66d35,nf-4fe66d35e501c8e40f59e0a6b32dd7ab,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700860167530,1700860168000,1700862488000,2320470,2213000,-,163.1,0.7,912891904,4219559936,912891904,4220948480,50869448553,48140066645,8446507,6302180,3477262336,4859551744,1453040,171134,/input/data/work/4f/e66d35e501c8e40f59e0a6b32dd7ab,true,-
15,cpu10,3c/0e77d5,nf-3c0e77d5b5d275315a62aa1af4ac5d11,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700860167770,1700860168000,1700862488000,2320230,2253000,-,163.2,0.7,938643456,4227653632,938643456,4259815424,51775094623,49000728370,8582465,6420767,3596697600,4946096128,1462966,190203,/input/data/work/3c/0e77d5b5d275315a62aa1af4ac5d11,true,-
31,cpu02,fb/52cbc9,nf-fb52cbc9e872abe0941d32f5e030dde9,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700860167505,1700860175000,1700862563000,2395495,2327000,-,160.7,0.7,912805888,4219494400,912805888,4220694528,52503894708,49695156700,8660533,6507732,3738288128,5008326656,1415628,157113,/input/data/work/fb/52cbc9e872abe0941d32f5e030dde9,true,-
50,cpu02,b4/8c16d9,nf-b48c16d9da24e8401f2503197789f673,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700860167946,1700860174000,1700862563000,2395054,2275000,-,160.4,0.7,915877888,4219510784,915877888,4220899328,51197956592,48448235410,8467788,6354805,3598942208,4909142016,1430496,182751,/input/data/work/b4/8c16d9da24e8401f2503197789f673,true,-
45,cpu10,cd/661db9,nf-cd661db959e562b6aab9cf8b355c1508,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700860167213,1700860168000,1700862568000,2400787,2340000,-,162.9,0.7,912130048,4219490304,912805888,4284514304,53415123283,50556374582,8869288,6629472,4010250240,5112197120,1486313,191029,/input/data/work/cd/661db959e562b6aab9cf8b355c1508,true,-
97,cpu09,c1/3172a0,nf-c13172a0ee03d83a27b37d45257355ff,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1700862375933,1700862378000,1700862645000,269067,263000,-,261.0,5.2,6973116416,8142082048,6999986176,8142086144,3363685058,11593936,201841,2581,0,11632640,51920,25591,/input/data/work/c1/3172a0ee03d83a27b37d45257355ff,true,-
56,cpu03,ad/a71aad,nf-ada71aad2e7856d1ab25bb3b1d44c812,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700860167337,1700860178000,1700862671000,2503663,2318000,-,162.4,0.7,980762624,4231786496,980762624,4258996224,52955540499,50118581495,8770484,6564939,3820666880,5065351168,1485046,148751,/input/data/work/ad/a71aad2e7856d1ab25bb3b1d44c812,true,-
77,cpu03,5c/3a2e38,nf-5c3a2e38e579ef0ba5f579e540a000f0,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700860168344,1700860308000,1700862671000,2502656,2237000,-,162.5,0.7,913543168,4219502592,913543168,4220891136,51223574539,48474649717,8501653,6354662,3514175488,4906524672,1457006,144952,/input/data/work/5c/3a2e38e579ef0ba5f579e540a000f0,true,-
27,cpu08,d2/0e4ce2,nf-d20e4ce2f638b62b85865208ce386913,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700860168119,1700860168000,1700862676000,2507881,2361000,-,162.7,0.7,911171584,4219510784,911171584,4221120512,54147489066,51258137559,8946704,6707880,3561852928,5153910784,1524770,156033,/input/data/work/d2/0e4ce2f638b62b85865208ce386913,true,-
96,cpu08,93/5dd4f3,nf-935dd4f36ec5fe26af33dd9fae9046bb,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1700862375834,1700862377000,1700862676000,300166,83000,-,214.8,2.5,3434835968,4126687232,3620970496,4332818432,2509197242,1632191112,1430,859,0,1633222656,76892,1364,/input/data/work/93/5dd4f36ec5fe26af33dd9fae9046bb,true,-
85,cpu06,dd/aa5cf3,nf-ddaa5cf3136d0b60c28e108a748ccdbc,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1700861645712,1700861646000,1700862723000,1077288,995000,-,545.7,27.7,37405683712,39130357760,37445931008,39149875200,44961616568,5140019385,2177703,1291468,12288,5140279296,130859,97462,/input/data/work/dd/aa5cf3136d0b60c28e108a748ccdbc,true,-
110,cpu10,37/7a652f,nf-377a652fd196b40d33c6e50a4713d79f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1700862682236,1700862683000,1700862751000,68764,59000,-,21.3,0.0,18300928,175812608,18300928,231645184,982131374,2095011,30196,529,0,2101248,96554,135,/input/data/work/37/7a652fd196b40d33c6e50a4713d79f,true,-
79,cpu01,bc/268ca8,nf-bc268ca86cf168ee49416ee22bf631f5,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700860168632,1700860338000,1700862773000,2604368,2401000,-,162.8,0.7,911900672,4219494400,911900672,4220891136,55581379912,52614799431,9210644,6898841,4338958336,5308588032,1589947,163399,/input/data/work/bc/268ca86cf168ee49416ee22bf631f5,true,-
35,cpu06,ef/a39592,nf-efa39592998764b40b7941c8fb11cc26,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700860167314,1700860170000,1700862776000,2608686,2552000,-,158.1,0.7,911470592,4219510784,911470592,4220899328,56886021913,53850227127,9427733,7065303,4506931200,5441593344,1615193,209745,/input/data/work/ef/a39592998764b40b7941c8fb11cc26,true,-
18,cpu10,a4/53b38d,nf-a453b38d922f836d64dd85625aa44f69,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1700860167995,1700860169000,1700862828000,2660005,2607000,-,163.0,0.7,914436096,4219547648,914436096,4220772352,59703074989,56511231276,9914487,7417064,5115490304,5732515840,1697321,201571,/input/data/work/a4/53b38d922f836d64dd85625aa44f69,true,-
